motion_name,samples,iterations,horizon,control,knot_count,root_pos_sigma,root_rot_sigma,joint_sigma,seed,status,exit_code,duration_sec,output_dir,metrics_path,reference_metrics_path,motion,method,checkpoint,device,max_steps,command,error,metric_num_steps,metric_score,metric_success,metric_root_pos_error_mean,metric_root_pos_error_max,metric_root_rot_error_mean,metric_joint_pos_error_mean,metric_joint_vel_error_mean,metric_body_global_pos_error_mean,metric_body_global_rot_error_mean,metric_body_local_pos_error_mean,metric_body_local_rot_error_mean,metric_ee_global_pos_error_mean,metric_ee_global_rot_error_mean,metric_ee_local_pos_error_mean,metric_ee_local_rot_error_mean,metric_hand_global_pos_error_mean,metric_hand_global_rot_error_mean,metric_hand_local_pos_error_mean,metric_hand_local_rot_error_mean,metric_contact_mismatch_rate,metric_contact_false_positive_rate,metric_contact_false_negative_rate,metric_contact_switch_rate,metric_reference_contact_switch_rate,metric_contact_force_active_mean,metric_contact_force_peak,metric_contact_force_excess_mean,metric_contact_force_delta_mean,metric_bad_floor_contact_rate,metric_bad_floor_force_mean,metric_bad_floor_force_excess_mean,metric_action_delta_mean,metric_control_delta_mean,metric_joint_acc_mean,metric_joint_jerk_mean,ref_score,delta_score,ref_root_pos_error_mean,delta_root_pos_error_mean,ref_body_global_pos_error_mean,delta_body_global_pos_error_mean,ref_ee_global_pos_error_mean,delta_ee_global_pos_error_mean,ref_ee_local_pos_error_mean,delta_ee_local_pos_error_mean,ref_contact_mismatch_rate,delta_contact_mismatch_rate,ref_control_delta_mean,delta_control_delta_mean,ref_joint_acc_mean,delta_joint_acc_mean,mpc_preset,mpc_num_samples,mpc_num_iterations,mpc_planning_horizon_steps,mpc_control_steps,mpc_sampling_mode,mpc_knot_count,mpc_use_warm_start,mpc_warm_start_source,mpc_warm_start_decay,mpc_elite_frac,mpc_temperature,mpc_root_pos_sigma,mpc_root_rot_sigma,mpc_joint_sigma,mpc_min_root_pos_sigma,mpc_min_root_rot_sigma,mpc_min_joint_sigma,mpc_sigma_decay,mpc_smooth_passes,mpc_command_reg_weight,mpc_command_smooth_weight,mpc_reward_weight_source,mpc_acceptance_gate,mpc_guided_candidate,mpc_final_scores_mean,mpc_final_scores_max,mpc_accepted,mpc_used_baseline_fallback,mpc_num_windows,mpc_accepted_windows,mpc_final_candidate_score,mpc_final_baseline_score,mpc_guided_joint_clip,mpc_guided_joint_gain,mpc_guided_root_pos_clip,mpc_guided_root_pos_gain,mpc_guided_root_rot_clip,mpc_guided_root_rot_gain
jump,64,2,40,20,8,0.04,0.1,0.18,0,ok,0,104.646,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s64_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s64_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s64_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 64 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.4191141299903394,True,0.11326826363801956,0.4780448377132416,0.12598633766174316,0.6840841770172119,6.639782428741455,0.12140049040317535,0.19318607449531555,0.029196608811616898,0.17286355793476105,0.12945829331874847,0.22931943833827972,0.045926302671432495,0.2165471762418747,0.12041464447975159,0.29793959856033325,0.043153129518032074,0.3023451566696167,0.3474999964237213,0.3187499940395355,0.028749998658895493,0.060075096786022186,0.042553193867206573,76.05489349365234,592.925048828125,0.010061239823698997,0.151010200381279,0.0,0.0,0.0,1.1632832288742065,0.49639713764190674,231.64498901367188,283.8891906738281,-2.078044440969825,-0.3410696890205145,0.04248392954468727,0.07078433409333229,0.05304131656885147,0.06835917383432388,0.06079898029565811,0.06865931302309036,0.03966686874628067,0.006259433925151825,0.35499998927116394,-0.007499992847442627,0.3372446894645691,0.15915244817733765,191.8719940185547,39.77299499511719,aggressive,64,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-12.438484191894531,-10.0517578125,True,False,40,40,-13.27452278137207,-107.87787628173828,0.35,0.5,0.05,0.5,0.12,0.5
jump,96,2,40,20,8,0.04,0.1,0.18,0,ok,0,113.152,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s96_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s96_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s96_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 96 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.701106382906437,True,0.1816783845424652,1.0286624431610107,0.1261059045791626,0.6778367161750793,6.507302761077881,0.18941259384155273,0.18395429849624634,0.029148172587156296,0.16843469440937042,0.1976524293422699,0.2103196233510971,0.04587652534246445,0.20809462666511536,0.1893937587738037,0.27267730236053467,0.04283419996500015,0.28927576541900635,0.34375,0.3100000023841858,0.03374999761581421,0.05632040277123451,0.042553193867206573,87.3344955444336,711.0853271484375,0.011003422550857067,0.1574573814868927,0.0,0.0,0.0,1.112033486366272,0.4745106101036072,228.0400390625,278.02081298828125,-2.078044440969825,-0.6230619419366121,0.04248392954468727,0.13919445499777794,0.05304131656885147,0.13637127727270126,0.06079898029565811,0.13685344904661179,0.03966686874628067,0.006209656596183777,0.35499998927116394,-0.01124998927116394,0.3372446894645691,0.13726592063903809,191.8719940185547,36.16804504394531,aggressive,96,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-12.811246871948242,-10.790788650512695,True,False,40,40,-17.803508758544922,-109.3360824584961,0.35,0.5,0.05,0.5,0.12,0.5
jump,128,2,40,20,8,0.04,0.1,0.18,0,ok,0,120.165,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s128_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s128_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s128_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 128 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.203749743103981,False,0.06537552922964096,0.26890283823013306,0.11781653016805649,0.6478290557861328,6.238708972930908,0.07329245656728745,0.1721852570772171,0.028117801994085312,0.16169975697994232,0.08176850527524948,0.20128735899925232,0.044561952352523804,0.20183390378952026,0.07405629009008408,0.2588222026824951,0.03919025883078575,0.2755695581436157,0.35624998807907104,0.32749998569488525,0.028749998658895493,0.05131414532661438,0.042553193867206573,72.19441223144531,702.389892578125,0.006805924233049154,0.15686167776584625,0.0,0.0,0.0,1.0754148960113525,0.4552651345729828,230.22080993652344,285.4347229003906,-2.078044440969825,-0.12570530213415632,0.04248392954468727,0.02289159968495369,0.05304131656885147,0.020251139998435974,0.06079898029565811,0.02096952497959137,0.03966686874628067,0.0048950836062431335,0.35499998927116394,0.0012499988079071045,0.3372446894645691,0.1180204451084137,191.8719940185547,38.34881591796875,aggressive,128,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-10.73371410369873,-8.33125114440918,True,False,40,40,-9.632203102111816,-114.40294647216797,0.35,0.5,0.05,0.5,0.12,0.5
jump,192,2,40,20,8,0.04,0.1,0.18,0,ok,0,122.833,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s192_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s192_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s192_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 192 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.2093015290796756,False,0.07103109359741211,0.23975497484207153,0.11882581561803818,0.6579914093017578,6.292017459869385,0.07829412072896957,0.17982693016529083,0.02824489213526249,0.16401247680187225,0.08525465428829193,0.21172218024730682,0.04501267522573471,0.2054688185453415,0.08108586817979813,0.2743176221847534,0.040783125907182693,0.27747634053230286,0.3512499928474426,0.3187499940395355,0.032499998807907104,0.05256570875644684,0.042553193867206573,83.30960845947266,804.0709228515625,0.010688847862184048,0.1600937694311142,0.0,0.0,0.0,1.080683946609497,0.4584685266017914,227.59983825683594,282.3484191894531,-2.078044440969825,-0.1312570881098507,0.04248392954468727,0.028547164052724838,0.05304131656885147,0.025252804160118103,0.06079898029565811,0.02445567399263382,0.03966686874628067,0.0053458064794540405,0.35499998927116394,-0.0037499964237213135,0.3372446894645691,0.12122383713722229,191.8719940185547,35.72784423828125,aggressive,192,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-11.986990928649902,-9.726912498474121,True,False,40,40,-10.057498931884766,-112.47249603271484,0.35,0.5,0.05,0.5,0.12,0.5
jump,256,2,40,20,8,0.04,0.1,0.18,0,ok,0,142.194,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s256_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s256_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s256_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 256 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.3273926116526127,False,0.08192698657512665,0.2756320834159851,0.12175389379262924,0.6794443130493164,6.235198020935059,0.08938271552324295,0.18389886617660522,0.02986038476228714,0.16726946830749512,0.09819817543029785,0.21049608290195465,0.047249652445316315,0.20344847440719604,0.09200725704431534,0.26744726300239563,0.04312202334403992,0.27756357192993164,0.36374998092651367,0.3425000011920929,0.021250000223517418,0.0538172721862793,0.042553193867206573,80.27082061767578,740.8621215820312,0.012142729945480824,0.15464501082897186,0.0,0.0,0.0,1.0409663915634155,0.4407161474227905,220.4688262939453,270.5786437988281,-2.078044440969825,-0.2493481706827878,0.04248392954468727,0.03944305703043938,0.05304131656885147,0.03634139895439148,0.06079898029565811,0.03739919513463974,0.03966686874628067,0.0075827836990356445,0.35499998927116394,0.008749991655349731,0.3372446894645691,0.10347145795822144,191.8719940185547,28.596832275390625,aggressive,256,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-12.025099754333496,-9.947280883789062,True,False,40,40,-10.841553688049316,-109.93486022949219,0.35,0.5,0.05,0.5,0.12,0.5
jump,512,2,40,20,8,0.04,0.1,0.18,0,ok,0,203.488,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s512_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s512_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s512_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 512 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.0606820955872536,True,0.05719456076622009,0.17959517240524292,0.10107661783695221,0.6597983241081238,6.1721343994140625,0.06548034399747849,0.169684037566185,0.02765783667564392,0.16208215057849884,0.07197707891464233,0.2002405822277069,0.04317305609583855,0.1991085708141327,0.06698781251907349,0.26401636004447937,0.039827171713113785,0.2678816318511963,0.3343749940395355,0.3125,0.02187499962747097,0.048811014741659164,0.042553193867206573,80.07862091064453,692.8776245117188,0.006194211542606354,0.15327483415603638,0.0,0.0,0.0,1.0463924407958984,0.44006019830703735,217.74163818359375,267.0354309082031,-2.078044440969825,0.01736234538257131,0.04248392954468727,0.014710631221532822,0.05304131656885147,0.012439027428627014,0.06079898029565811,0.011178098618984222,0.03966686874628067,0.0035061873495578766,0.35499998927116394,-0.020624995231628418,0.3372446894645691,0.10281550884246826,191.8719940185547,25.869644165039062,aggressive,512,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-11.353432655334473,-8.512484550476074,True,False,40,40,-8.954505920410156,-111.07982635498047,0.35,0.5,0.05,0.5,0.12,0.5
jump,1024,2,40,20,8,0.04,0.1,0.18,0,ok,0,321.033,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s1024_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0,outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s1024_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/outputs/spider/jump/g1_wbc_joint_global/metrics.json,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz,g1_wbc_joint_global,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/wxy/0608_ckpt_bc/model_8000.pt,cuda:0,800,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/spider/.venv/bin/python -m spider.tasks.g1_wbc.evaluate --motion /home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/input_motions/jump/motion.npz --motion-type isaaclab --checkpoint bc --method g1_wbc_joint_global --max-steps 800 --device cuda:0 --output-dir outputs/g1_wbc_mechanism_20260623/stage_a_budget_curve/jump/jump_s1024_i2_h40_c20_k8_sig0p04_0p1_0p18_seed0 --mpc-preset aggressive --mpc-sampling-mode knot --mpc-knot-count 8 --mpc-samples 1024 --mpc-iterations 2 --mpc-planning-horizon-steps 40 --mpc-control-steps 20 --mpc-temperature 0.7 --mpc-root-pos-sigma 0.04 --mpc-root-rot-sigma 0.1 --mpc-joint-sigma 0.18 --mpc-smooth-passes 0 --mpc-command-reg-weight 0.0 --mpc-command-smooth-weight 0.0 --mpc-guided-root-pos-gain 0.50 --mpc-guided-root-rot-gain 0.50 --mpc-guided-joint-gain 0.50 --mpc-guided-root-pos-clip 0.05 --mpc-guided-root-rot-clip 0.12 --mpc-guided-joint-clip 0.35 --mpc-guided-candidate --mpc-acceptance-gate --mpc-reward-weights ../g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json --nconmax-per-env 512 --njmax-per-env 2048 --seed 0,,800.0,-2.16624084636569,False,0.056117087602615356,0.18287259340286255,0.11078139394521713,0.6311087012290955,6.030722618103027,0.0648561343550682,0.16929079592227936,0.0268117543309927,0.15364518761634827,0.07273565977811813,0.19593581557273865,0.04299681633710861,0.18814553320407867,0.06512828916311264,0.2399674504995346,0.03707803413271904,0.2471696138381958,0.3606249988079071,0.33249998092651367,0.02812499925494194,0.05006257817149162,0.042553193867206573,83.12772369384766,837.890869140625,0.016919849440455437,0.16090065240859985,0.0,0.0,0.0,1.0407716035842896,0.44143158197402954,220.3289031982422,270.7818298339844,-2.078044440969825,-0.08819640539586526,0.04248392954468727,0.013633158057928085,0.05304131656885147,0.011814817786216736,0.06079898029565811,0.011936679482460022,0.03966686874628067,0.003329947590827942,0.35499998927116394,0.005625009536743164,0.3372446894645691,0.10418689250946045,191.8719940185547,28.4569091796875,aggressive,1024,2,40,20,knot,8,False,best,1.0,0.125,0.7,0.04,0.1,0.18,0.002,0.004,0.008,0.75,0,0.0,0.0,/home/wujs/Projects/BrainStorm/Learning/RL/model-based/g1_wbc_testbed_motion_package_20260617/metadata/g1_wbc_reward_weights_method_specific_v14_20260612.json,True,True,-11.023998260498047,-8.475114822387695,True,False,40,40,-8.91569995880127,-106.40084075927734,0.35,0.5,0.05,0.5,0.12,0.5
